subject,session,trial,n_channels_used,result,forcedresult,artifact,triallength,targetnumber,tasknumber,runnumber,exponent_low,exponent_high,whole_head_exponent,relative_alpha_power,relative_delta_power,spectral_edge_95,spectral_entropy,lempel_ziv,mu_c3,mu_c4,mu_mean,mu_lateralisation
21,1,113,10,1.0,1.0,0.0,2.08,3.0,2.0,5.0,0.6255421959998981,1.7624099594666593,1.175794959783735,0.7451659794949825,0.0624097612425432,17.782404446230885,0.5725081254846571,0.21657423962207623,0.7165951721501489,0.7600800789974784,0.7383376255738137,-0.029447846988384464
21,1,114,10,0.0,0.0,0.0,5.16,4.0,2.0,5.0,1.3309000314164676,3.1343493053180604,1.5378131576266523,0.49588659237831567,0.1737607051196859,19.245694270548597,0.5760821138576158,0.21931568569324172,0.4245536302081118,0.5672195545485195,0.49588659237831567,-0.1438493463355899
21,1,115,10,0.0,0.0,0.0,2.24,3.0,2.0,5.0,1.289484771575117,1.0162820366375347,1.4912613197307794,0.35518553066765424,0.3423899397644587,19.507495783008633,0.5655840169557834,0.252213038547228,0.34624932997246377,0.3641217313628447,0.35518553066765424,-0.025159247558290982
21,1,116,10,1.0,1.0,0.0,4.96,4.0,2.0,5.0,0.7192903846651726,3.0996562649187878,1.645818270278982,0.4717196004323298,0.1969726224744558,17.592823329223137,0.6291365349847209,0.1398137496294416,0.46823111194188244,0.47520808892277716,0.4717196004323298,-0.007395258724144959
21,1,117,10,0.0,0.0,0.0,0.24,3.0,2.0,5.0,0.6144382191844912,4.010525982026211,1.5466586956359931,0.6155332613208155,0.11799040152763252,15.649859980315824,0.5524924036406329,0.21383279355091067,0.5299159220462144,0.7337821257557934,0.631849023901004,-0.16132509191113356
21,1,118,10,1.0,1.0,0.0,4.44,4.0,2.0,5.0,1.3406238489525495,1.8873397281664137,1.7453626682321488,0.4468709898570228,0.2637769815811213,15.302091047727247,0.5448897018178778,0.19738411712391757,0.49212419394190804,0.40161778577213747,0.4468709898570228,0.10126681998167779
21,1,119,10,nan,0.0,0.0,6.04,3.0,2.0,5.0,1.170592985116589,1.7164972357586645,1.2298706748439674,0.3040525328255982,0.26102432936833936,29.090043611426548,0.72831020060398,0.3454222049668557,0.17029393619718733,0.3352492916434009,0.2527716139202941,-0.32629327496051147
21,1,120,10,1.0,1.0,0.0,1.76,4.0,2.0,5.0,1.5248923639744738,1.03319498929262,0.9515824911582267,0.09725970395240005,0.7006504468772876,25.251300519291057,0.5689992224604945,0.28785183747237975,0.09272215711633448,0.10179725078846563,0.09725970395240005,-0.046653923995967524
21,1,121,10,1.0,1.0,0.0,2.28,3.0,2.0,5.0,0.9408130536964783,2.1894372755775042,-0.266531613914122,0.0962982029618526,0.2747726518779239,39.40789445409732,0.7594327422933225,0.43863137138648345,0.018160492079681206,0.10289704929815564,0.060528770688918425,-0.6999692563885819
21,1,122,10,1.0,1.0,0.0,0.76,4.0,2.0,5.0,1.2560855144563152,3.470813308714179,1.1190905861731761,0.1650060192468346,0.3711930227778572,29.869273449516164,0.6432531703011449,0.23576436212023485,0.14178922435510485,0.18822281413856434,0.1650060192468346,-0.1407027149536857
21,1,123,10,1.0,1.0,0.0,2.8,3.0,2.0,5.0,0.8953153282308752,2.4871291761039216,1.185109396665357,0.7253542804226232,0.09866137957304259,19.058516940457864,0.5939109942912413,0.3783195578208419,0.4729443323929852,0.7529567100714665,0.6129505212322258,-0.22841352440288912
21,1,124,10,0.0,0.0,0.0,3.16,4.0,2.0,5.0,1.4247357472651507,2.5482765999274406,1.8215833065992728,0.43555497410582156,0.4574023656425209,14.653616093952397,0.5724875564909637,0.21383279355091067,0.5327739230796286,0.5051859196991801,0.5189799213894044,0.026579066206058877
21,1,125,10,nan,1.0,0.0,6.04,3.0,2.0,6.0,1.3818648745456539,0.0143103312842002,1.2444611278556086,0.05267517381942695,0.4821274977718871,38.00920169099672,0.6611158923160729,0.6058595817275803,0.05919471467481252,0.04615563296404138,0.05267517381942695,0.1237687582718734
21,1,126,10,1.0,1.0,0.0,4.88,4.0,2.0,6.0,0.9768120430955901,0.22548405423497778,0.045456208810238895,0.057836197530195504,0.38810496604720346,34.904021321710246,0.7661546233536822,0.28236894533004875,0.03736276314485739,0.07830963191553361,0.057836197530195504,-0.35398997962563505
21,1,127,10,0.0,0.0,0.0,2.08,4.0,2.0,6.0,1.309156603128089,1.797972316862129,1.1793112725714803,0.4382851458051817,0.2992483888313704,18.057084989061224,0.5217532144091946,0.17271110248342786,0.4197201604408946,0.45685013116946876,0.4382851458051817,-0.04235823536793838
21,1,128,10,nan,1.0,0.0,6.04,3.0,2.0,6.0,1.3407222957092864,3.810034875013211,1.6001987003508482,0.19470392302026104,0.5997079704427848,18.321850415475517,0.4850758997015294,0.21383279355091067,0.1247891850268661,0.264618661013656,0.19470392302026104,-0.35908232822879266
21,1,129,10,0.0,0.0,0.0,0.6,3.0,2.0,6.0,0.7218235652303702,4.302877454818518,1.7071975412383966,0.5210530662681221,0.15853034556424958,17.394673876721292,0.5884095817490342,0.17271110248342786,0.5314167917483587,0.5106893407878856,0.5210530662681221,0.019889961601154017
21,1,130,10,1.0,1.0,1.0,3.12,4.0,2.0,6.0,1.7502382823333682,3.32969765484196,1.855075538338681,0.2926083019760039,0.5384395022913471,13.578766372659368,0.5293941551107955,0.15900387212760025,0.17309927315190823,0.41211733080009955,0.2926083019760039,-0.4084266509768964
21,1,131,10,nan,0.0,0.0,6.04,4.0,2.0,6.0,1.677471061489939,2.419929605253704,1.5230239916458468,0.25983806313417057,0.5280401545075348,20.786831981095123,0.6181901429849088,0.2905932835435453,0.23943209103483773,0.28920413026580627,0.264318110650322,-0.09415177626026192
21,1,132,10,0.0,0.0,1.0,5.56,3.0,2.0,6.0,1.9633674374944086,3.4239526557693507,1.952585702862608,0.15316251343746745,0.6577059797936065,14.530703834455583,0.5288457966646922,0.252213038547228,0.13107259273421337,0.26807228948500106,0.1995724411096072,-0.34323300348755587
21,1,133,10,1.0,1.0,0.0,0.92,4.0,2.0,6.0,1.8909307735193943,1.0484258220371367,1.6193125140467575,0.2041948458786172,0.5511272043381571,28.798151805351537,0.5715455498469387,0.28785183747237975,0.20512819819367936,0.20326149356355502,0.2041948458786172,0.0045708906659524436
21,1,134,10,0.0,0.0,0.0,0.36,3.0,2.0,6.0,1.5517590871249485,-0.19786631042036484,0.617900003793343,0.12596827850338732,0.4293891646064597,38.03483140181645,0.6643390977049268,0.29881762175704185,0.3384592730935592,0.11422818395479298,0.2263437285241761,0.49533311702695526
21,1,135,10,1.0,1.0,0.0,3.6,3.0,2.0,6.0,-0.013192500623566125,-0.5095905097538398,-0.13020648610415608,0.06653788475363599,0.3971715586591461,41.93111012691976,0.7434640977510933,0.4304070331729869,0.02388234978318095,0.07461380975862994,0.049248079770905444,-0.5150602846998706
21,1,136,10,0.0,0.0,0.0,1.36,4.0,2.0,6.0,1.1498015639296058,4.730619354204636,1.721621081368447,0.4878059411358137,0.20872799016219884,19.971032234759157,0.6272295010289712,0.18367688676808994,0.5036425142917231,0.5091544862372084,0.5063985002644658,-0.005442326490507606
21,1,137,10,nan,1.0,0.0,6.04,4.0,2.0,6.0,1.272241623335896,1.943923729577643,1.4174164138331635,0.30078833428231144,0.45334551097931963,24.684901310586625,0.5522168776692602,0.19738411712391757,0.25844633718096954,0.3431303313836533,0.30078833428231144,-0.1407700774113163
21,1,138,10,0.0,0.0,0.0,2.88,3.0,2.0,6.0,1.3385107430375658,-1.5320466251433227,1.3626654299453058,0.20686473611089068,0.49064747747731596,32.4511430628776,0.6148122045858104,0.34816365103802127,0.3483808966521084,0.30452828764190293,0.3264545921470057,0.06716494432165658
21,1,139,10,1.0,1.0,0.0,3.92,4.0,2.0,6.0,1.7937947650318677,2.6563334957259164,1.6940105090464102,0.302745055558421,0.5010748422936164,13.235241458435462,0.5285903803514541,0.2165742396220762,0.3413658297297332,0.2641242813871088,0.302745055558421,0.1275686372485099
21,1,140,10,nan,1.0,0.0,6.04,3.0,2.0,6.0,1.604604604150044,1.7193064373948115,1.4867526351136382,0.13188856975333751,0.4259437122143373,20.190389676772448,0.5773629321215947,0.20834990140857965,0.09856166726562414,0.16521547224105088,0.13188856975333751,-0.25268984681570567
21,1,141,10,1.0,1.0,0.0,4.92,3.0,2.0,6.0,1.246174481302325,2.387756627896091,1.6763197613351184,0.44279441146363263,0.313455785352072,12.621014913237627,0.5257596464202337,0.17271110248342786,0.38953547492056406,0.49605334800670114,0.44279441146363263,-0.12027915250109876
21,1,142,10,0.0,0.0,0.0,2.32,4.0,2.0,6.0,2.1302767679036285,0.8153218213411141,1.1716437646381204,0.034779864924034884,0.8291018233471645,23.509979719675428,0.41640706239441316,0.21109134747974517,0.029185488978639762,0.11545786867809738,0.07232167882836857,-0.596448956226503
21,1,143,10,nan,0.0,1.0,6.04,4.0,2.0,6.0,1.75770922534415,2.8440067901739083,2.086915528356914,0.3133108657831657,0.3924058383299221,12.708690772303251,0.5865603820554932,0.20560845533741412,0.23312789604803363,0.39349383551829775,0.3133108657831657,-0.255921445733148
21,1,144,10,nan,1.0,0.0,6.04,3.0,2.0,6.0,1.7933648830807065,2.4832784579004503,1.3905509496720545,0.2060580688122722,0.6039136586304756,22.121836383938145,0.5111035390942318,0.22205713176440725,0.16035529059382214,0.2864354079284714,0.22339534926114676,-0.2821905598116614
21,1,145,10,nan,1.0,0.0,6.04,4.0,2.0,6.0,1.343967562034766,3.4713548332990336,1.5817036742465538,0.30441031403528407,0.40053122957026155,20.59139860808839,0.6565113781793662,0.26043737676072454,0.24383990414399864,0.3649807239265695,0.30441031403528407,-0.1989762077649732
21,1,146,10,0.0,0.0,0.0,4.0,3.0,2.0,6.0,1.342041469508716,3.190550966491719,1.6918714156339445,0.4438292157112007,0.3492323969722452,14.201056706424783,0.5670023921739371,0.1535209799852692,0.4765589454499142,0.4110994859724873,0.4438292157112007,0.07374397308718551
21,1,147,10,0.0,0.0,0.0,0.92,3.0,2.0,6.0,1.4912888982319754,1.4048021116129412,1.5209638728697712,0.27557830876290335,0.42317358147500633,25.799871066373026,0.6424271594949944,0.20560845533741412,0.287130011656775,0.2640266058690317,0.27557830876290335,0.04191804117576709
21,1,148,10,nan,1.0,0.0,6.04,4.0,2.0,6.0,1.6228816746886996,2.3696502611378176,1.866549068585174,0.5168313569032772,0.3082227176777267,12.989642939672114,0.5358494699365779,0.19738411712391757,0.4638121434164144,0.6150394509300237,0.539425797173219,-0.14017433751416186
21,1,149,10,nan,1.0,0.0,6.04,3.0,2.0,6.0,1.0618275727701818,2.681191327912465,1.604385409426171,0.35575407536633485,0.3111170554818301,17.33889407149934,0.6473255719458344,0.25495448461839354,0.5486856222654732,0.2209850074751975,0.3848353148703354,0.4257673375177245
21,1,150,10,0.0,0.0,0.0,4.96,1.0,3.0,7.0,1.7527753546484037,3.0531813136454033,1.7062856146352976,0.06759661416413339,0.6350528996052742,18.942588191286408,0.5715726238474048,0.17271110248342786,0.11617342485843914,0.06536404695069917,0.09076873590456916,0.2798836923385109
21,1,151,10,0.0,0.0,0.0,2.76,2.0,3.0,7.0,1.7843156739618928,0.8846060423541652,1.9826175222841078,0.12780596895267113,0.6362414088110586,18.271407452065453,0.5832391764117895,0.23576436212023485,0.09661774485350193,0.16218059689828257,0.12939917087589226,-0.2533356728678829
21,1,152,10,1.0,1.0,0.0,3.32,3.0,3.0,7.0,1.0632552684084187,4.140984801374092,1.5058319205585131,0.15786673533212006,0.32749949232830877,22.761842625651102,0.6996107213529337,0.24124725426256588,0.15204765619841246,0.16368581446582767,0.15786673533212006,-0.03686070483097928
21,1,153,10,0.0,0.0,0.0,3.52,4.0,3.0,7.0,1.4711691196523762,1.302595266916991,1.8059607366040233,0.3694829414914437,0.3892206541250701,18.370018703690867,0.5920233334469255,0.19190122498158652,0.3639258915276263,0.37503999145526107,0.3694829414914437,-0.015040071786226383
21,1,154,10,0.0,0.0,0.0,5.16,3.0,3.0,7.0,1.7426354803506485,3.1903463282475713,1.585143581534534,0.2602743947896243,0.4245559190800861,14.920206593348617,0.5658154333214976,0.18367688676808994,0.22988256571671914,0.29066622386252944,0.2602743947896243,-0.1167684170295368
21,1,155,10,0.0,0.0,0.0,1.76,2.0,3.0,7.0,1.3952013472089848,1.5578701003219582,1.5078837002260013,0.18300565463007457,0.5952179355269085,16.284762813017167,0.5045875244970113,0.15626242605643473,0.12703619815305578,0.23897511110709335,0.18300565463007457,-0.3058345742930992
21,1,156,10,0.0,0.0,0.0,2.4,1.0,3.0,7.0,1.572309439792159,2.8617356145273325,1.8104923071154215,0.20724755601943545,0.5501542754873627,13.92951947270264,0.5864182446576619,0.14255519570060712,0.25114317209406734,0.16335193994480357,0.20724755601943545,0.21180281648539875
21,1,157,10,0.0,0.0,0.0,2.68,4.0,3.0,7.0,1.9966297755733105,2.2789760366359806,1.8267775827557018,0.2149303485681493,0.5947357682951208,12.652733426559276,0.4721740161332595,0.1535209799852692,0.2006657792051708,0.272328656535616,0.2364972178703934,-0.1515089225483369
21,1,158,10,1.0,1.0,0.0,0.88,4.0,3.0,7.0,1.5961341468708325,0.7111846295086725,1.280313010868405,0.21363830921362809,0.5821263131622822,19.495663829405192,0.5327352522202666,0.22754002390673828,0.1687811001608829,0.25849551826637324,0.21363830921362809,-0.20996800254532114
21,1,159,10,1.0,1.0,0.0,3.4,2.0,3.0,7.0,1.9062773618797104,3.0740926944355653,1.4861201231948074,0.38573888911545784,0.39208360563955336,12.999625513842503,0.5437912516460756,0.2549544846183935,0.314731359173414,0.4567464190575017,0.38573888911545784,-0.1840818541912432
21,1,160,10,1.0,1.0,0.0,2.4,1.0,3.0,7.0,1.8904269785928887,3.570620826767951,1.687067851912336,0.4323880112169716,0.3455636479479117,13.588392891827107,0.573200758630463,0.17271110248342786,0.48901987157410204,0.3757561508598412,0.4323880112169716,0.1309746313218491
21,1,161,10,0.0,0.0,0.0,4.6,3.0,3.0,7.0,0.793735201564449,2.6125047088559494,1.4748645246958736,0.301801323645437,0.510254782948272,20.03639470104078,0.5421806126375638,0.18641833283925546,0.2995192270129132,0.6137113588444194,0.4566152929286663,-0.3440446878337364
21,1,162,10,0.0,0.0,0.0,0.24,2.0,3.0,7.0,2.0131783303088278,1.0228807567887421,0.735403181028548,0.0385136042798422,0.6951381263518197,30.032135552020822,0.532176394725216,0.3344564206821936,0.028733814403729654,0.048293394155954746,0.0385136042798422,-0.2539307878081728
21,1,163,10,0.0,0.0,0.0,1.04,3.0,3.0,7.0,1.3529529892748522,1.0758872741787426,1.1147605910946943,0.08244907413395544,0.4958096641809261,31.21145206971138,0.6499435100301281,0.44959715567114555,0.07232569116132657,0.09087622082722609,0.08160095599427633,-0.11366612951936915
21,1,164,10,0.0,0.0,0.0,3.44,1.0,3.0,7.0,1.428563194743561,0.19610183700574957,0.24123221243875234,0.03950873053228824,0.26738119896609036,42.78401791412267,0.822020353174456,0.5976352435140837,0.024825767260091714,0.016268085714365763,0.020546926487228737,0.20824724201561515
21,1,165,10,0.0,0.0,0.0,3.08,4.0,3.0,7.0,1.7936476389175644,2.7188423906740518,1.7591000247470419,0.2102047770999665,0.4640321598553559,17.623411988486442,0.5962710657347814,0.28785183747237975,0.1535781217651662,0.26683143243476676,0.2102047770999665,-0.26938805157539547
21,1,166,10,0.0,0.0,0.0,3.24,2.0,3.0,7.0,1.7979023634510711,2.2600159320706843,1.242325261772581,0.19213306624379928,0.6510679358059828,25.2889347124679,0.48671312497388186,0.2741446071165522,0.19715077023902483,0.23848977713203032,0.2178202736855276,-0.09489246844094874
21,1,167,10,0.0,0.0,0.0,0.56,3.0,3.0,7.0,1.2626975023623532,1.0106299128591503,1.1284305915154431,0.06760811194733383,0.32413402452045387,33.66319632112048,0.6991761332669961,0.35364654318035227,0.05916728781882047,0.06467214044143306,0.061919714130126764,-0.04445153453909624
21,1,168,10,1.0,1.0,0.0,1.72,1.0,3.0,7.0,2.0936918307961196,2.984591633984917,1.7379146937313688,0.12210105810363092,0.6303525949654982,14.089489117153105,0.5001056975552391,0.22754002390673828,0.10635670622806613,0.13784540997919573,0.12210105810363092,-0.12894525338348897
21,1,169,10,0.0,0.0,0.0,1.8,4.0,3.0,7.0,1.3623091501711597,3.336005196433712,1.7179685678837522,0.38543894319636746,0.36786946545235844,17.71484660269289,0.6394879300590766,0.1535209799852692,0.3818797723678718,0.3889981140248631,0.38543894319636746,-0.00923407167677499
21,1,170,10,0.0,0.0,0.0,1.36,3.0,3.0,7.0,1.3066320285302235,3.277824369730558,1.5888460251585006,0.49366056880005066,0.2778961973006895,16.89173376821383,0.52111423052415,0.18915977891042096,0.45178921042700904,0.5355319271730923,0.49366056880005066,-0.08481811394176987
21,1,171,10,0.0,0.0,1.0,4.48,1.0,3.0,7.0,1.5062871392006327,4.370904253700539,1.7229951166982216,0.2865613690268329,0.26658134660129795,20.217167665321213,0.5644468448842215,0.22754002390673828,0.28096892229502685,0.2921538157586389,0.2865613690268329,-0.019515703567435046
21,1,172,10,nan,0.0,0.0,6.04,4.0,3.0,7.0,0.45222202822974134,0.5656098444121282,0.24332302047739218,0.10857499499966228,0.23855090076367674,38.77147923394961,0.8892173094453732,0.5236161995926146,0.11155675739729952,0.06096412199449195,0.08626043969589574,0.29325514442754896
21,1,173,10,0.0,0.0,0.0,0.32,2.0,3.0,7.0,0.6462187212876451,4.815450475704212,1.0241273759811929,0.3679909645446923,0.19625248097946313,29.63283216041369,0.7779410674040454,0.2796274992588832,0.4348909969037988,0.30109093218558586,0.3679909645446923,0.18179802985619634
21,1,174,10,0.0,0.0,0.0,5.88,2.0,3.0,7.0,1.2920163076951352,1.6843401682407386,1.4539894768326491,0.3262784353872097,0.3793930038651956,22.577557892896525,0.5705409798067654,0.20560845533741412,0.3299767723430637,0.3225800984313557,0.3262784353872097,0.011334910783990418
21,1,175,10,0.0,0.0,0.0,2.52,1.0,3.0,8.0,1.538557598418409,-0.3110267715485646,-0.785793027826921,0.03131962990112496,0.5881964427857378,41.5082095858182,0.557873082911189,0.3975096803190006,0.026183443610974633,0.03645581619127529,0.03131962990112496,-0.16399256014087968
21,1,176,10,0.0,0.0,0.0,1.6,4.0,3.0,8.0,2.211418373489547,1.396296375979018,2.0233766416286585,0.16725938418453373,0.6335558553330205,13.621362985059609,0.5396017331513647,0.24398870033373143,0.1375895139378674,0.1969292544312001,0.16725938418453373,-0.17738837429852197
21,1,177,10,1.0,1.0,0.0,1.52,3.0,3.0,8.0,1.989156381344353,1.6298039557590207,1.3535073095255978,0.233646252461296,0.49802350562690045,18.21660092986579,0.5571864294498023,0.23850580819140038,0.22201005273916027,0.24528245218343175,0.233646252461296,-0.04980263796040684
21,1,178,10,0.0,0.0,0.0,3.36,2.0,3.0,8.0,1.6017553592007026,2.6049063791607363,1.3639162347601848,0.3576222732213711,0.4472906828874043,13.814557078318487,0.5254910618884925,0.18641833283925546,0.4290092212180732,0.28623532522466894,0.3576222732213711,0.1996154975294647
21,1,179,10,nan,0.0,0.0,6.04,1.0,3.0,8.0,1.6386049247378183,1.4275566233959314,1.38465099817912,0.111699514672542,0.6594730754351794,19.67814838006027,0.5036367992958529,0.2028670092662486,0.13778306490419584,0.08561596444088816,0.111699514672542,0.23351534076150918
21,1,180,10,nan,0.0,0.0,6.04,3.0,3.0,8.0,1.15073059236623,0.10311653916620334,1.0005611052546333,0.13348079220998924,0.37970810446884184,34.53964685733501,0.6284675558948327,0.2960761756858763,0.11022917603082129,0.15673240838915717,0.13348079220998924,-0.17419447243457303
